"方正少儿_GBK";0;True;False;0;0;1;1
36837;912;758;14;19;16;1
36838;928;758;14;19;16;1
36840;944;758;14;19;16;1
36841;960;758;14;19;16;1
36842;976;758;15;19;16;0
36843;993;758;14;19;16;1
36845;1009;758;14;19;16;1
36846;1025;758;14;19;16;1
36848;1041;758;14;19;16;1
36851;1057;758;14;19;16;1
36855;1073;758;15;19;16;0
36856;1090;758;15;19;16;0
36857;1107;758;14;19;16;1
36861;864;758;14;19;16;1
36864;848;758;14;19;16;1
36865;831;758;15;19;16;0
36866;684;758;14;19;16;1
36867;587;758;14;19;16;1
36868;603;758;14;19;16;1
36869;619;758;14;19;16;1
36870;635;758;14;19;16;1
36873;651;758;14;19;16;1
36874;667;758;15;19;16;0
36875;700;758;14;19;16;1
36877;815;758;14;19;16;1
36879;716;758;15;19;16;0
36880;733;758;15;19;16;0
36881;750;758;14;19;16;1
36882;766;758;14;19;16;1
36884;782;758;15;19;16;0
36885;799;758;14;19;16;1
36886;1123;758;14;19;16;1
36887;1156;758;14;19;16;1
36889;1723;758;14;19;16;1
36890;1172;758;14;19;16;1
36891;1480;758;14;19;16;1
36893;1496;758;15;19;16;0
36894;1513;758;14;19;16;1
36895;1529;758;14;19;16;1
36896;1545;758;15;19;16;0
36897;1562;758;14;19;16;1
36898;1578;758;14;19;16;1
36899;1594;758;14;19;16;1
36902;1610;758;14;19;16;1
36909;1626;758;15;19;16;1
36910;1643;758;14;19;16;1
36911;1659;758;14;19;16;1
36914;1675;758;14;19;16;1
36917;1691;758;14;19;16;1
36918;1707;758;14;19;16;1
36920;1464;758;14;19;16;1
36923;1447;758;15;19;16;0
36924;1431;758;14;19;16;1
36926;1284;758;14;19;16;1
36929;1188;758;14;19;16;1
36930;1204;758;14;19;16;1
36932;1220;758;14;19;16;1
36935;1236;758;14;19;16;1
36938;1252;758;14;19;16;1
36939;1268;758;14;19;16;1
36941;1300;758;14;19;16;1
36942;1415;758;14;19;16;1
36943;1316;758;14;19;16;1
36944;1332;758;14;19;16;1
36945;1348;758;15;19;16;1
36946;1365;758;14;19;16;1
36947;1381;758;15;19;16;0
36948;1398;758;15;19;16;0
36949;570;758;15;19;16;0
36951;1139;758;15;19;16;0
36952;554;758;14;19;16;1
36955;1968;737;14;19;16;1
36956;1708;737;15;19;16;0
36957;1725;737;14;19;16;1
36958;1741;737;16;19;16;0
36960;1759;737;14;19;16;1
36962;1775;737;14;19;16;1
36963;1791;737;14;19;16;1
36965;1807;737;14;19;16;1
36968;1823;737;15;19;16;1
36969;1840;737;14;19;16;1
36973;1856;737;15;19;16;0
36974;1873;737;14;19;16;1
36978;1889;737;15;19;16;0
36980;1906;737;14;19;16;1
36981;1922;737;14;19;16;1
36983;1938;737;14;19;16;1
36984;1691;737;15;19;16;0
36986;1674;737;15;19;16;0
36988;1657;737;15;19;16;1
36989;1512;737;14;19;16;1
36991;1415;737;14;19;16;1
36992;1431;737;14;19;16;1
36993;1447;737;15;19;16;0
36994;1464;737;14;19;16;1
36995;1480;737;14;19;16;1
36996;1496;737;14;19;16;1
36999;1528;737;14;19;16;1
37000;1641;737;14;19;16;1
37002;1544;737;15;19;16;0
37003;1561;737;14;19;16;1
37007;1577;737;15;19;16;0
37008;1594;737;14;19;16;1
37009;1610;737;13;19;16;2
37011;1625;737;14;19;16;1
37013;1954;737;12;19;16;2
37015;1984;737;14;19;16;1
37017;522;758;14;19;16;1
37019;2000;737;14;19;16;1
37021;281;758;14;19;16;1
37025;297;758;14;19;16;1
37026;313;758;14;19;16;1
37027;329;758;14;19;16;1
37030;345;758;14;19;16;1
37034;361;758;14;19;16;1
37036;377;758;14;19;16;1
37038;393;758;14;19;16;1
37039;409;758;14;19;16;1
37040;425;758;14;19;16;1
37041;441;758;15;19;16;0
37043;458;758;14;19;16;1
37044;474;758;14;19;16;1
37045;490;758;14;19;16;1
37046;506;758;14;19;16;1
37048;265;758;14;19;16;1
37049;249;758;14;19;16;1
37050;233;758;14;19;16;1
37051;84;758;15;19;16;0
37054;2016;737;14;19;16;1
37057;2;758;15;19;16;0
37060;19;758;15;19;16;0
37061;36;758;14;19;16;1
37063;52;758;14;19;16;1
37066;68;758;14;19;16;1
37070;101;758;14;19;16;1
37071;217;758;14;19;16;1
37072;117;758;15;19;16;0
37073;134;758;16;19;16;0
37075;152;758;14;19;16;1
37079;168;758;15;19;16;0
37083;185;758;14;19;16;1
37084;201;758;14;19;16;1
37085;538;758;14;19;16;1
37087;1739;758;15;19;16;0
37089;1756;758;14;19;16;1
37090;1772;758;14;19;16;1
37094;1283;779;14;19;16;1
37095;1299;779;14;19;16;1
37096;1315;779;14;19;16;1
37099;1331;779;14;19;16;1
37101;1347;779;15;19;16;0
37103;1364;779;14;19;16;1
37108;1380;779;15;19;16;0
37109;1397;779;14;19;16;1
37112;1413;779;14;19;16;1
37117;1429;779;15;19;16;0
37118;1446;779;14;19;16;1
37122;1462;779;15;19;16;0
37124;1479;779;14;19;16;1
37126;1495;779;14;19;16;1
37129;1511;779;15;19;16;1
37138;1266;779;15;19;16;0
37140;1249;779;15;19;16;0
37142;1233;779;14;19;16;1
37145;1085;779;16;19;16;0
37150;986;779;14;19;16;1
37154;1002;779;14;19;16;1
37155;1018;779;15;19;16;0
37159;1035;779;16;19;16;0
37165;1053;779;14;19;16;1
37167;1069;779;14;19;16;1
37168;1103;779;14;19;16;1
37169;1216;779;15;19;16;0
37170;1119;779;14;19;16;1
37172;1135;779;14;19;16;1
37174;1151;779;15;19;16;0
37177;1168;779;14;19;16;1
37178;1184;779;14;19;16;1
37187;1200;779;14;19;16;1
37190;1528;779;14;19;16;1
37192;1544;779;15;19;16;0
37193;1561;779;13;19;16;1
37194;1576;779;14;19;16;1
37195;1905;779;16;19;16;0
37196;1923;779;14;19;16;1
37197;1939;779;14;19;16;1
37198;1955;779;14;19;16;1
37199;1971;779;14;19;16;1
37200;1987;779;14;19;16;1
37202;2003;779;14;19;16;1
37207;2019;779;14;19;16;1
37210;2;800;14;19;16;1
37213;18;800;14;19;16;1
37214;34;800;14;19;16;1
37217;50;800;14;19;16;1
37218;66;800;14;19;16;1
37219;82;800;14;19;16;1
37220;98;800;14;19;16;1
37221;1888;779;15;19;16;1
37225;114;800;15;19;16;1
37226;1871;779;15;19;16;1
37228;1839;779;14;19;16;1
37230;1592;779;14;19;16;1
37231;1608;779;14;19;16;1
37232;1624;779;15;19;16;1
37233;1641;779;14;19;16;1
37234;1657;779;15;19;16;1
37236;1674;779;15;19;16;1
37237;1691;779;14;19;16;1
37238;1707;779;14;19;16;1
37239;1723;779;14;19;16;1
37240;1739;779;14;19;16;1
37241;1755;779;15;19;16;1
37245;1772;779;15;19;16;1
37246;1789;779;14;19;16;1
37247;1805;779;15;19;16;1
37251;1822;779;15;19;16;1
37253;969;779;15;19;16;1
37255;953;779;14;19;16;1
37257;936;779;15;19;16;1
37259;318;779;15;19;16;1
37260;53;779;15;19;16;1
37261;70;779;15;19;16;1
37264;87;779;15;19;16;1
37265;104;779;14;19;16;1
37266;120;779;14;19;16;1
37274;136;779;15;19;16;1
37275;153;779;15;19;16;1
37276;170;779;14;19;16;1
37282;186;779;15;19;16;1
37283;203;779;15;19;16;1
37290;220;779;14;19;16;1
37291;236;779;14;19;16;1
37292;252;779;14;19;16;1
37293;268;779;15;19;16;1
37294;285;779;15;19;16;1
37295;36;779;15;19;16;1
37300;19;779;15;19;16;1
37301;2;779;15;19;16;1
37306;1887;758;15;19;16;1
37312;1788;758;15;19;16;1
37313;1805;758;14;19;16;1
37315;1821;758;14;19;16;1
37317;1837;758;14;19;16;1
37319;1853;758;15;19;16;0
37321;1870;758;15;19;16;0
37322;1904;758;15;19;16;0
37323;2019;758;16;19;16;0
37324;1921;758;14;19;16;1
37325;1937;758;14;19;16;1
37326;1953;758;14;19;16;1
37327;1969;758;14;19;16;1
37329;1985;758;16;19;16;0
37331;2003;758;14;19;16;1
37332;302;779;14;19;16;1
37333;335;779;14;19;16;1
37335;921;779;13;19;16;1
37336;351;779;15;19;16;0
37337;672;779;15;19;16;1
37340;689;779;15;19;16;0
37341;706;779;14;19;16;1
37347;722;779;15;19;16;0
37348;739;779;14;19;16;1
37351;755;779;14;19;16;1
37353;771;779;15;19;16;0
37365;788;779;15;19;16;1
37367;805;779;14;19;16;1
37369;821;779;15;19;16;1
37370;838;779;15;19;16;0
37376;855;779;15;19;16;1
37377;872;779;14;19;16;1
37380;888;779;14;19;16;1
37384;904;779;15;19;16;1
37385;655;779;15;19;16;0
37389;638;779;15;19;16;0
37392;621;779;15;19;16;1
37393;469;779;15;19;16;1
37396;368;779;15;19;16;0
37397;385;779;15;19;16;0
37406;402;779;15;19;16;0
37411;419;779;15;19;16;0
37413;436;779;14;19;16;1
37414;452;779;15;19;16;1
37415;486;779;15;19;16;1
37422;603;779;16;19;16;0
37424;503;779;14;19;16;1
37427;519;779;14;19;16;1
37428;535;779;16;19;16;0
37431;553;779;14;19;16;1
37432;569;779;14;19;16;1
37433;585;779;16;19;16;0
37434;1399;737;14;19;16;1
37437;1855;779;14;19;16;1
37438;1383;737;14;19;16;1
37439;1053;737;14;19;16;1
37440;2;716;15;19;16;0
37448;19;716;15;19;16;0
37449;36;716;14;19;16;1
37453;52;716;15;19;16;1
37457;69;716;15;19;16;0
37461;86;716;14;19;16;1
37463;102;716;16;19;16;0
37466;120;716;15;19;16;0
37467;137;716;15;19;16;0
37470;154;716;15;19;16;0
37476;171;716;15;19;16;0
37478;188;716;15;19;16;1
37484;205;716;14;19;16;1
37485;221;716;14;19;16;1
37492;237;716;16;19;16;0
37496;2025;695;16;19;16;0
37498;2007;695;16;19;16;0
37499;1989;695;16;19;16;0
37503;1835;695;15;19;16;1
37504;1733;695;16;19;16;0
37507;1751;695;15;19;16;0
37509;1768;695;15;19;16;0
37518;1785;695;14;19;16;1
37521;1801;695;15;19;16;0
37523;1818;695;15;19;16;0
37526;1852;695;16;19;16;0
37528;1972;695;15;19;16;0
37530;1870;695;14;19;16;1
37532;1886;695;16;19;16;0
37536;1904;695;15;19;16;1
37539;1921;695;14;19;16;1
37541;1937;695;16;19;16;0
37542;1955;695;15;19;16;0
37544;255;716;14;19;16;1
37545;287;716;15;19;16;0
37546;877;716;16;19;16;0
37547;304;716;15;19;16;0
37548;628;716;15;19;16;1
37550;645;716;14;19;16;1
37553;661;716;14;19;16;1
37559;677;716;14;19;16;0
37563;693;716;14;19;16;1
37564;709;716;15;19;16;0
37569;726;716;15;19;16;0
37571;743;716;15;19;16;0
37573;760;716;15;19;16;0
37575;777;716;16;19;16;0
37576;795;716;14;19;16;1
37580;811;716;14;19;16;1
37583;827;716;14;19;16;1
37586;843;716;16;19;16;0
37597;861;716;14;19;16;1
37599;610;716;16;19;16;0
37603;594;716;14;19;16;1
37604;577;716;15;19;16;0
37605;425;716;15;19;16;0
37606;321;716;15;19;16;0
37608;338;716;16;19;16;0
37610;356;716;15;19;16;0
37614;373;716;16;19;16;0
37615;391;716;15;19;16;0
37616;408;716;15;19;16;0
37617;442;716;15;19;16;0
37622;560;716;15;19;16;0
37624;459;716;15;19;16;0
37628;476;716;14;19;16;0
37633;492;716;16;19;16;0
37638;510;716;15;19;16;0
37639;527;716;14;19;16;1
37640;543;716;15;19;16;1
37648;1717;695;14;19;16;1
37650;271;716;14;19;16;1
37653;1701;695;14;19;16;1
37656;1073;695;16;19;16;0
37657;803;695;14;19;16;1
37658;819;695;16;19;16;0
37659;837;695;14;19;16;1
37663;853;695;15;19;16;1
37664;870;695;15;19;16;0
37666;887;695;16;19;16;0
37670;905;695;15;19;16;0
37672;922;695;15;19;16;0
37675;939;695;14;19;16;1
37678;955;695;14;19;16;1
37679;971;695;15;19;16;0
37683;988;695;15;19;16;0
37686;1005;695;16;19;16;0
37688;1023;695;16;19;16;0
37694;1041;695;14;19;16;1
37696;787;695;14;19;16;1
37697;770;695;15;19;16;0
37699;753;695;15;19;16;0
37702;604;695;14;19;16;1
37703;504;695;14;19;16;1
37707;520;695;14;19;16;1
37709;536;695;15;19;16;0
37716;553;695;14;19;16;1
37720;569;695;15;19;16;0
37723;586;695;16;19;16;0
37732;620;695;14;19;16;1
37733;737;695;14;19;16;1
37737;636;695;15;19;16;0
37738;653;695;14;19;16;1
37740;669;695;14;19;16;1
37744;685;695;15;19;16;0
37749;702;695;16;19;16;0
37750;720;695;15;19;16;0
37754;1057;695;14;19;16;1
37758;1091;695;14;19;16;1
37762;1668;695;15;19;16;0
37764;1107;695;14;19;16;1
37770;1420;695;15;19;16;0
37775;1437;695;14;19;16;1
37782;1453;695;14;19;16;1
37784;1469;695;15;19;16;0
37794;1486;695;15;19;16;0
37795;1503;695;14;19;16;1
37798;1519;695;14;19;16;1
37799;1535;695;15;19;16;0
37801;1552;695;14;19;16;1
37802;1568;695;15;19;16;0
37804;1585;695;15;19;16;0
37806;1602;695;15;19;16;1
37808;1619;695;14;19;16;1
37811;1635;695;15;19;16;0
37813;1652;695;14;19;16;1
37827;1404;695;14;19;16;1
37832;1387;695;15;19;16;0
37834;1371;695;14;19;16;1
37836;1220;695;14;19;16;1
37837;1123;695;14;19;16;1
37841;1139;695;14;19;16;1
37846;1155;695;14;19;16;1
37847;1171;695;14;19;16;1
37848;1187;695;14;19;16;1
37852;1203;695;15;19;16;0
37853;1236;695;15;19;16;0
37854;1354;695;15;19;16;0
37855;1253;695;15;19;16;0
37857;1270;695;15;19;16;0
37858;1287;695;15;19;16;1
37860;1304;695;15;19;16;1
37864;1321;695;14;19;16;1
37877;1337;695;15;19;16;0
37879;1685;695;14;19;16;1
37881;895;716;14;19;16;1
37885;911;716;15;19;16;0
37891;928;716;14;19;16;1
37899;480;737;14;19;16;1
37904;496;737;16;19;16;0
37906;514;737;14;19;16;1
37907;530;737;14;19;16;1
37908;546;737;14;19;16;1
37912;562;737;15;19;16;0
37913;579;737;15;19;16;1
37920;596;737;14;19;16;1
37927;612;737;13;19;16;1
37928;627;737;14;19;16;1
37934;643;737;15;19;16;0
37938;660;737;14;19;16;1
37939;676;737;15;19;16;0
37941;693;737;16;19;16;0
37944;711;737;15;19;16;0
37946;463;737;15;19;16;0
37950;446;737;15;19;16;0
37951;430;737;14;19;16;1
37956;274;737;16;19;16;0
37962;176;737;15;19;16;0
37964;193;737;14;19;16;1
37970;209;737;14;19;16;1
37972;225;737;15;19;16;1
37984;242;737;14;19;16;1
37987;258;737;14;19;16;1
37989;292;737;15;19;16;1
37995;414;737;14;19;16;1
37997;309;737;15;19;16;0
38000;326;737;16;19;16;0
38002;344;737;15;19;16;0
38007;361;737;15;19;16;0
38009;378;737;16;19;16;0
38012;396;737;16;19;16;0
38013;728;737;15;19;16;0
38014;745;737;14;19;16;1
38015;761;737;14;19;16;1
38021;777;737;7;19;16;4
38022;1104;737;15;19;16;0
38023;1121;737;15;19;16;0
38024;1138;737;14;19;16;1
38025;1154;737;14;19;16;1
38026;1170;737;13;19;16;1
38027;1185;737;15;19;16;1
38028;1202;737;14;19;16;1
38029;1218;737;15;19;16;0
38030;1235;737;14;19;16;1
38031;1251;737;15;19;16;0
38032;1268;737;14;19;16;1
38034;1284;737;16;19;16;0
38035;1302;737;14;19;16;1
38036;1318;737;14;19;16;1
38037;1334;737;15;19;16;1
38039;1087;737;15;19;16;1
38041;1351;737;14;19;16;1
38042;1069;737;16;19;16;0
38043;1035;737;16;19;16;0
38044;786;737;15;19;16;0
38045;803;737;14;19;16;1
38046;819;737;15;19;16;0
38047;836;737;14;19;16;1
38048;852;737;14;19;16;1
38049;868;737;14;19;16;1
38050;884;737;15;19;16;0
38051;901;737;15;19;16;0
38052;918;737;16;19;16;0
38053;936;737;14;19;16;1
38054;952;737;15;19;16;1
38055;969;737;14;19;16;1
38056;985;737;14;19;16;1
38057;1001;737;14;19;16;1
38058;1017;737;16;19;16;0
38059;159;737;15;19;16;0
38060;142;737;15;19;16;0
38061;125;737;15;19;16;0
38062;1528;716;14;19;16;1
38063;1254;716;15;19;16;0
38064;1271;716;15;19;16;0
38065;1288;716;14;19;16;1
38066;1304;716;15;19;16;0
38067;1321;716;15;19;16;0
38068;1338;716;15;19;16;0
38069;1355;716;16;19;16;0
38070;1373;716;15;19;16;0
38071;1390;716;15;19;16;0
38072;1407;716;15;19;16;0
38073;1424;716;15;19;16;0
38074;1441;716;16;19;16;0
38075;1459;716;14;19;16;1
38076;1475;716;15;19;16;0
38077;1492;716;16;19;16;0
38078;1238;716;14;19;16;1
38079;1221;716;15;19;16;0
38080;1204;716;15;19;16;0
38081;1046;716;14;19;16;1
38082;944;716;15;19;16;0
38083;961;716;16;19;16;0
38084;979;716;15;19;16;0
38085;996;716;14;19;16;1
38086;1012;716;15;19;16;0
38088;1029;716;15;19;16;0
38089;1062;716;15;19;16;0
38090;1187;716;15;19;16;0
38091;1079;716;16;19;16;0
38092;1097;716;16;19;16;0
38093;1115;716;16;19;16;0
38094;1133;716;16;19;16;0
38096;1151;716;16;19;16;0
38097;1169;716;16;19;16;0
38098;1510;716;16;19;16;0
38101;1544;716;16;19;16;0
38102;107;737;16;19;16;0
38103;1562;716;16;19;16;0
38104;1877;716;15;19;16;0
38105;1894;716;16;19;16;0
38107;1912;716;15;19;16;0
38108;1929;716;14;19;16;1
38109;1945;716;14;19;16;1
38110;1961;716;15;19;16;0
38111;1978;716;15;19;16;0
38112;1995;716;16;19;16;0
38113;2013;716;15;19;16;0
38114;2;737;16;19;16;0
38115;20;737;14;19;16;1
38116;36;737;15;19;16;0
38117;53;737;16;19;16;0
38119;71;737;16;19;16;0
38120;89;737;16;19;16;0
38121;1861;716;14;19;16;1
38122;1843;716;16;19;16;0
38123;1827;716;14;19;16;1
38124;1678;716;16;19;16;0
38125;1580;716;14;19;16;1
38126;1596;716;15;19;16;1
38127;1613;716;14;19;16;1
38128;1629;716;15;19;16;1
38129;1646;716;14;19;16;1
38130;1662;716;14;19;16;1
38131;1696;716;14;19;16;1
38132;1811;716;14;19;16;1
38133;1712;716;14;19;16;1
38134;1728;716;15;19;16;0
38135;1745;716;14;19;16;1
38136;1761;716;15;19;16;0
38137;1778;716;14;19;16;1
38138;1794;716;15;19;16;0
38140;979;590;14;19;16;1
38141;454;695;14;19;16;1
38142;962;590;15;19;16;0
38143;1677;485;14;19;16;1
38144;485;464;13;19;16;1
38145;500;464;14;19;16;1
38146;516;464;14;19;16;1
38147;532;464;15;19;16;0
38148;549;464;14;19;16;1
38149;565;464;13;19;16;1
38150;580;464;14;19;16;1
38151;596;464;14;19;16;1
38152;612;464;16;19;16;0
38153;630;464;15;19;16;0
38154;647;464;14;19;16;1
38155;663;464;16;19;16;0
38156;681;464;15;19;16;0
38157;698;464;14;19;16;1
38158;714;464;14;19;16;1
38159;469;464;14;19;16;1
38160;453;464;14;19;16;1
38161;436;464;15;19;16;0
38162;288;464;15;19;16;0
38163;190;464;14;19;16;1
38164;206;464;15;19;16;0
38165;223;464;14;19;16;1
38166;239;464;14;19;16;1
38167;255;464;15;19;16;0
38168;272;464;14;19;16;1
38169;305;464;14;19;16;1
38170;420;464;14;19;16;1
38171;321;464;15;19;16;1
38173;338;464;14;19;16;1
38174;354;464;15;19;16;1
38175;371;464;14;19;16;1
38177;387;464;14;19;16;1
38178;403;464;15;19;16;0
38179;730;464;15;19;16;0
38180;764;464;14;19;16;1
38181;1334;464;15;19;16;0
38182;780;464;14;19;16;1
38184;1087;464;14;19;16;1
38185;1103;464;15;19;16;0
38186;1120;464;14;19;16;1
38187;1136;464;14;19;16;1
38188;1152;464;15;19;16;0
38189;1169;464;14;19;16;1
38190;1185;464;16;19;16;0
38191;1203;464;15;19;16;0
38192;1220;464;15;19;16;0
38193;1237;464;15;19;16;0
38194;1254;464;14;19;16;1
38196;1270;464;14;19;16;1
38197;1286;464;14;19;16;1
38198;1302;464;14;19;16;1
38199;1318;464;14;19;16;1
38200;1071;464;14;19;16;1
38201;1054;464;15;19;16;0
38202;1038;464;14;19;16;1
38203;893;464;14;19;16;1
38204;796;464;14;19;16;1
38206;812;464;14;19;16;1
38207;828;464;14;19;16;1
38208;844;464;14;19;16;1
38209;860;464;15;19;16;0
38210;877;464;14;19;16;1
38212;909;464;14;19;16;1
38213;1022;464;14;19;16;1
38214;925;464;14;19;16;1
38215;941;464;15;19;16;0
38217;958;464;14;19;16;1
38218;974;464;14;19;16;1
38220;990;464;14;19;16;1
38221;1006;464;14;19;16;1
38222;174;464;14;19;16;1
38223;747;464;15;19;16;0
38224;157;464;15;19;16;0
38225;1605;443;14;19;16;1
38226;1346;443;14;19;16;1
38227;1362;443;14;19;16;1
38228;1378;443;14;19;16;1
38230;1394;443;15;19;16;1
38231;1411;443;14;19;16;1
38232;1427;443;14;19;16;1
38233;1443;443;15;19;16;0
38235;1460;443;14;19;16;1
38236;1476;443;15;19;16;0
38237;1493;443;14;19;16;1
38238;1509;443;14;19;16;1
38239;1525;443;15;19;16;1
38241;1542;443;14;19;16;1
38242;1558;443;14;19;16;1
38243;1574;443;15;19;16;1
38244;1330;443;14;19;16;1
38245;1314;443;14;19;16;1
38246;1298;443;14;19;16;1
38247;1153;443;14;19;16;1
38248;1056;443;14;19;16;1
38249;1072;443;14;19;16;1
38250;1088;443;14;19;16;1
38251;1104;443;14;19;16;1
38252;1120;443;14;19;16;1
38253;1136;443;15;19;16;0
38255;1169;443;14;19;16;1
38256;1281;443;15;19;16;0
38257;1185;443;14;19;16;1
38258;1201;443;14;19;16;1
38259;1217;443;14;19;16;1
38262;1233;443;14;19;16;1
38263;1249;443;14;19;16;1
38271;1265;443;14;19;16;1
38272;1591;443;12;19;16;2
38274;1621;443;14;19;16;1
38275;125;464;14;19;16;1
38278;1637;443;14;19;16;1
38281;1930;443;12;19;16;2
38283;1944;443;12;19;16;2
38284;1958;443;14;19;16;1
38286;1974;443;14;19;16;1
38287;1990;443;14;19;16;1
38289;2006;443;12;19;16;2
38291;2020;443;14;19;16;1
38292;2;464;14;19;16;1
38296;18;464;14;19;16;1
38305;34;464;14;19;16;1
38307;50;464;14;19;16;1
38309;66;464;12;19;16;2
38312;80;464;13;19;16;2
38313;95;464;12;19;16;2
38315;109;464;14;19;16;1
38316;1914;443;14;19;16;1
38317;1899;443;13;19;16;2
38326;1883;443;14;19;16;1
38329;1747;443;12;19;16;2
38331;1653;443;12;19;16;2
38332;1667;443;14;19;16;1
38333;1683;443;14;19;16;1
38334;1699;443;14;19;16;1
38335;1715;443;14;19;16;1
38339;1731;443;14;19;16;1
38344;1761;443;14;19;16;1
38346;1869;443;12;19;16;2
38347;1777;443;14;19;16;1
38348;1793;443;12;19;16;2
38352;1807;443;13;19;16;1
38356;1822;443;14;19;16;1
38357;1838;443;14;19;16;1
38358;1854;443;13;19;16;2
38364;141;464;14;19;16;1
38366;1351;464;13;19;16;1
38369;1366;464;12;19;16;2
38373;1380;464;14;19;16;1
38376;835;485;14;19;16;1
38377;851;485;14;19;16;1
38378;867;485;13;19;16;2
38379;882;485;14;19;16;1
38381;898;485;12;19;16;2
38382;912;485;12;19;16;2
38383;926;485;13;19;16;1
38384;941;485;14;19;16;1
38385;957;485;14;19;16;1
38386;973;485;14;19;16;1
38387;989;485;14;19;16;1
38388;1005;485;12;19;16;2
38389;1019;485;14;19;16;1
38390;1035;485;14;19;16;1
38391;1051;485;14;19;16;1
38392;820;485;13;19;16;1
38393;805;485;13;19;16;1
38394;790;485;13;19;16;2
38395;651;485;12;19;16;2
38396;559;485;14;19;16;1
38397;575;485;13;19;16;1
38398;590;485;14;19;16;1
38400;606;485;13;19;16;1
38401;621;485;13;19;16;2
38402;636;485;13;19;16;1
38403;665;485;14;19;16;1
38404;775;485;13;19;16;2
38405;681;485;13;19;16;2
38406;696;485;14;19;16;1
38408;712;485;14;19;16;1
38409;728;485;13;19;16;2
38410;743;485;14;19;16;1
38411;759;485;14;19;16;1
38412;1067;485;13;19;16;1
38413;1082;485;14;19;16;1
38414;1098;485;13;19;16;1
38415;1113;485;14;19;16;1
38416;1431;485;14;19;16;1
38417;1447;485;13;19;16;2
38418;1462;485;14;19;16;1
38420;1478;485;12;19;16;2
38421;1492;485;14;19;16;1
38422;1508;485;14;19;16;1
38423;1524;485;14;19;16;1
38425;1540;485;14;19;16;1
38426;1556;485;14;19;16;1
38428;1572;485;14;19;16;1
38429;1588;485;7;19;16;5
38431;1597;485;13;19;16;2
38433;1612;485;14;19;16;1
38434;1628;485;15;19;16;1
38442;1645;485;14;19;16;1
38446;1415;485;14;19;16;1
38449;1661;485;14;19;16;1
38450;1400;485;13;19;16;2
38451;1368;485;13;19;16;1
38452;1129;485;14;19;16;1
38453;1145;485;14;19;16;1
38454;1161;485;15;19;16;1
38459;1178;485;14;19;16;1
38460;1194;485;13;19;16;2
38461;1209;485;13;19;16;1
38463;1224;485;14;19;16;1
38464;1240;485;14;19;16;1
38466;1256;485;15;19;16;1
38468;1273;485;14;19;16;1
38469;1289;485;14;19;16;1
38470;1305;485;13;19;16;2
38471;1320;485;14;19;16;1
38472;1336;485;14;19;16;1
38473;1352;485;14;19;16;1
38475;543;485;14;19;16;1
38476;527;485;14;19;16;1
38477;510;485;15;19;16;1
38480;1947;464;15;19;16;1
38484;1688;464;13;19;16;2
38485;1703;464;15;19;16;1
38488;1720;464;14;19;16;1
38491;1736;464;14;19;16;1
38493;1752;464;15;19;16;1
38495;1769;464;14;19;16;1
38497;1785;464;15;19;16;1
38498;1802;464;14;19;16;1
38499;1818;464;14;19;16;1
38500;1834;464;14;19;16;1
38503;1850;464;15;19;16;1
38504;1867;464;13;19;16;2
38505;1882;464;14;19;16;1
38506;1898;464;14;19;16;1
38508;1914;464;15;19;16;1
38512;1671;464;15;19;16;1
38514;1655;464;14;19;16;1
38515;1639;464;14;19;16;1
38516;1492;464;14;19;16;1
38517;1396;464;14;19;16;1
38518;1412;464;13;19;16;2
38519;1427;464;14;19;16;1
38520;1443;464;15;19;16;1
38525;1460;464;14;19;16;1
38533;1476;464;14;19;16;1
38534;1508;464;15;19;16;1
38536;1622;464;15;19;16;1
38538;1525;464;15;19;16;1
38539;1542;464;14;19;16;1
38541;1558;464;14;19;16;1
38542;1574;464;14;19;16;1
38543;1590;464;14;19;16;1
38544;1606;464;14;19;16;1
38548;1931;464;14;19;16;1
38549;1964;464;14;19;16;1
38551;494;485;14;19;16;1
38552;1980;464;14;19;16;1
38553;248;485;14;19;16;1
38555;264;485;15;19;16;1
38556;281;485;14;19;16;1
38567;297;485;15;19;16;1
38568;314;485;14;19;16;1
38570;330;485;14;19;16;1
38576;346;485;15;19;16;1
38577;363;485;14;19;16;1
38579;379;485;16;19;16;0
38580;397;485;15;19;16;1
38582;414;485;14;19;16;1
38584;430;485;16;19;16;0
38585;448;485;13;19;16;1
38588;463;485;14;19;16;1
38589;479;485;13;19;16;1
38590;232;485;14;19;16;1
38592;215;485;15;19;16;0
38593;198;485;15;19;16;0
38596;51;485;15;19;16;0
38597;1996;464;15;19;16;0
38598;2013;464;14;19;16;1
38599;2029;464;14;19;16;1
38601;2;485;14;19;16;1
38604;18;485;15;19;16;0
38605;35;485;14;19;16;1
38606;68;485;15;19;16;0
38607;182;485;14;19;16;1
38610;85;485;15;19;16;0
38613;102;485;14;19;16;1
38614;118;485;14;19;16;1
38617;134;485;13;19;16;1
38619;149;485;15;19;16;0
38620;166;485;14;19;16;1
38622;1040;443;14;19;16;1
38624;1383;485;15;19;16;0
38626;1024;443;14;19;16;1
38627;690;443;15;19;16;1
38632;1730;401;13;19;16;1
38633;1745;401;13;19;16;2
38634;1760;401;14;19;16;1
38639;1776;401;13;19;16;2
38642;1791;401;14;19;16;1
38643;1807;401;13;19;16;1
38646;1822;401;16;19;16;0
38647;1840;401;14;19;16;1
38649;1856;401;14;19;16;1
