"SimSun";0;False;False;0;0;1;1
38159;878;242;15;18;16;0
38160;895;242;14;18;16;0
38169;911;242;15;18;16;0
38180;928;242;15;18;16;0
38181;945;242;15;18;16;0
38190;962;242;15;18;16;0
38191;979;242;15;18;16;0
38197;387;262;15;18;16;0
38203;902;282;15;18;16;0
38209;52;944;15;18;16;0
38215;919;282;15;18;16;0
38224;936;282;15;18;16;0
38230;703;322;15;18;16;0
38236;720;322;15;18;16;0
38252;434;923;15;18;16;0
38259;737;322;15;18;16;0
38271;754;322;15;18;16;0
38376;771;322;13;18;16;1
38378;786;322;13;18;16;1
38381;801;322;13;18;16;1
38382;816;322;13;18;16;1
38383;831;322;13;18;16;1
38386;846;322;13;18;16;1
38388;861;322;13;18;16;1
38391;876;322;13;18;16;1
38393;891;322;13;18;16;1
38395;906;322;13;18;16;1
38400;921;322;13;18;16;1
38405;936;322;13;18;16;1
38420;951;322;13;18;16;1
38429;966;322;5;18;16;1
38431;973;322;14;18;16;1
38449;687;322;14;18;16;1
38450;671;322;14;18;16;1
38451;656;322;13;18;16;1
38452;484;322;13;18;16;1
38453;356;322;14;18;16;1
38454;372;322;14;18;16;1
38459;388;322;14;18;16;1
38463;404;322;14;18;16;1
38468;420;322;14;18;16;1
38469;436;322;14;18;16;1
38470;452;322;14;18;16;1
38472;468;322;14;18;16;1
38476;499;322;14;18;16;1
38477;640;322;14;18;16;1
38480;515;322;14;18;16;1
38498;531;322;14;18;16;1
38500;547;322;14;18;16;1
38504;563;322;13;18;16;1
38505;578;322;14;18;16;1
38506;594;322;14;18;16;1
38518;610;322;13;18;16;1
38519;625;322;13;18;16;1
38534;19;944;15;18;16;0
38543;989;322;14;18;16;1
38544;1005;322;14;18;16;1
38548;2;342;14;18;16;1
38552;18;342;14;18;16;1
38556;421;342;14;18;16;1
38590;437;342;15;18;16;0
38596;454;342;15;18;16;0
38597;471;342;15;18;16;0
38598;488;342;15;18;16;0
38599;505;342;14;18;16;0
38607;754;944;15;18;16;0
38613;521;342;15;18;16;0
38620;538;342;15;18;16;0
38632;555;342;15;18;16;0
38634;572;342;15;18;16;0
38646;589;342;15;18;16;0
38647;606;342;15;18;16;0
38656;623;342;15;18;16;0
38660;640;342;15;18;16;0
38663;657;342;15;18;16;0
38665;674;342;15;18;16;0
38675;691;342;15;18;16;0
38684;708;342;15;18;16;0
38706;725;342;15;18;16;0
38712;404;342;15;18;16;0
38738;742;342;15;18;16;0
38745;387;342;15;18;16;0
38750;353;342;15;18;16;0
38752;34;342;15;18;16;0
38753;51;342;15;18;16;0
38754;68;342;15;18;16;0
38761;85;342;15;18;16;0
38772;102;342;15;18;16;0
38774;119;342;15;18;16;0
38795;136;342;15;18;16;0
38816;153;342;15;18;16;0
38829;170;342;15;18;16;0
38887;187;342;14;18;16;0
38899;203;342;15;18;16;0
38901;220;342;14;18;16;0
38907;236;342;15;18;16;0
39029;253;342;13;18;16;1
39030;268;342;15;18;16;0
39033;285;342;15;18;16;0
39034;302;342;15;18;16;0
39035;319;342;15;18;16;0
39037;336;342;15;18;16;0
39038;339;322;15;18;16;0
39039;322;322;15;18;16;0
39041;305;322;15;18;16;0
39044;641;302;15;18;16;0
39046;302;302;15;18;16;0
39047;319;302;15;18;16;0
39057;336;302;15;18;16;0
39062;353;302;15;18;16;0
39063;370;302;15;18;16;0
39064;387;302;15;18;16;0
39068;404;302;15;18;16;0
39069;421;302;15;18;16;0
39072;438;302;14;18;16;1
39076;454;302;15;18;16;0
39118;471;302;15;18;16;0
39128;488;302;15;18;16;0
39129;505;302;15;18;16;0
39134;522;302;15;18;16;0
39135;539;302;15;18;16;0
39184;556;302;15;18;16;0
39269;573;302;15;18;16;0
39274;590;302;15;18;16;0
39277;607;302;15;18;16;0
39278;285;302;15;18;16;0
39280;268;302;15;18;16;0
39286;251;302;15;18;16;0
39292;69;302;15;18;16;0
39295;953;282;15;18;16;0
39302;970;282;15;18;16;0
39306;987;282;15;18;16;0
39318;1004;282;15;18;16;0
39321;2;302;15;18;16;0
39336;19;302;15;18;16;0
39532;36;302;14;18;16;0
39533;52;302;15;18;16;0
39537;86;302;15;18;16;0
39543;235;302;14;18;16;0
39550;103;302;13;18;16;1
39551;118;302;15;18;16;0
39554;135;302;13;18;16;1
39556;150;302;15;18;16;0
39564;167;302;15;18;16;0
39569;184;302;15;18;16;0
39575;201;302;15;18;16;0
39578;218;302;15;18;16;0
39588;624;302;15;18;16;0
39592;658;302;15;18;16;0
39600;288;322;15;18;16;0
39608;675;302;15;18;16;0
39640;984;302;15;18;16;0
39654;1001;302;15;18;16;0
39740;2;322;15;18;16;0
39745;19;322;15;18;16;0
39746;36;322;15;18;16;0
39749;53;322;15;18;16;0
39764;70;322;15;18;16;0
40060;87;322;15;18;16;0
40063;104;322;15;18;16;0
40065;121;322;15;18;16;0
40092;138;322;15;18;16;0
40120;155;322;15;18;16;0
40479;172;322;13;18;16;1
40481;187;322;15;18;16;0
40483;204;322;14;18;16;1
40486;220;322;15;18;16;0
40509;237;322;15;18;16;0
40511;254;322;15;18;16;0
40517;271;322;15;18;16;0
40560;967;302;15;18;16;0
40614;950;302;15;18;16;0
40635;933;302;15;18;16;0
40644;827;302;15;18;16;0
40655;692;302;15;18;16;0
40657;709;302;15;18;16;0
40664;726;302;15;18;16;0
40667;150;964;15;18;16;0
40718;743;302;14;18;16;0
40723;759;302;15;18;16;0
40736;944;923;15;18;16;0
40763;776;302;15;18;16;0
40784;793;302;15;18;16;0
40831;810;302;15;18;16;0
40836;844;302;15;18;16;0
40857;916;302;15;18;16;0
40863;861;302;15;18;16;0
65281;878;302;1;18;16;3
65288;881;302;4;18;16;9
65289;887;302;4;18;16;2
65292;893;302;2;18;16;2
65303;897;302;9;18;16;3
65306;908;302;2;18;16;2
65307;912;302;2;18;16;2
65308;728;462;14;18;16;0
65343;744;462;13;18;16;1
