"ChevyRay - Vector Mono";0;False;False;1;0;1;1
32483;987;98;23;22;26;0
32485;1011;98;23;22;26;0
32486;1035;98;23;22;26;0
32487;1059;98;23;22;26;0
32489;1083;98;23;22;26;0
32490;1107;98;23;22;26;0
32493;1131;98;23;22;26;0
32496;1155;98;23;22;26;0
32499;1179;98;23;22;26;0
32500;1203;98;23;22;26;0
32501;1251;98;23;22;26;0
32503;1995;98;23;22;26;0
32504;649;121;23;22;26;0
32508;2019;98;23;22;26;0
32509;721;121;23;22;26;0
32511;745;121;23;22;26;0
32512;769;121;23;22;26;0
32516;793;121;23;22;26;0
32517;817;121;23;22;26;0
32518;841;121;23;22;26;0
32521;865;121;23;22;26;0
32526;889;121;23;22;26;0
32531;913;121;23;22;26;0
32532;937;121;23;22;26;0
32533;961;121;23;22;26;0
32534;985;121;23;22;26;0
32536;1033;121;23;22;26;0
32538;1345;121;23;22;26;0
32541;1057;121;23;22;26;0
32544;1081;121;23;22;26;0
32552;1105;121;23;22;26;0
32553;1129;121;23;22;26;0
32558;1153;121;23;22;26;0
32564;1177;121;23;22;26;0
32568;1201;121;23;22;26;0
32570;1225;121;23;22;26;0
32592;1249;121;23;22;26;0
32593;1273;121;23;22;26;0
32597;1297;121;23;22;26;0
32599;1321;121;23;22;26;0
32602;697;121;23;22;26;0
32610;1009;121;23;22;26;0
32617;673;121;23;22;26;0
32618;289;121;23;22;26;0
32622;1;121;23;22;26;0
32626;25;121;23;22;26;0
32650;49;121;23;22;26;0
32652;73;121;23;22;26;0
32654;97;121;23;22;26;0
32660;121;121;23;22;26;0
32666;145;121;23;22;26;0
32670;169;121;23;22;26;0
32673;193;121;23;22;26;0
32676;217;121;23;22;26;0
32697;241;121;23;22;26;0
32701;265;121;23;22;26;0
32705;313;121;23;22;26;0
32709;625;121;23;22;26;0
32716;337;121;23;22;26;0
32724;361;121;23;22;26;0
32728;385;121;23;22;26;0
32735;409;121;23;22;26;0
32736;433;121;23;22;26;0
32752;457;121;23;22;26;0
32753;481;121;23;22;26;0
32763;505;121;23;22;26;0
32764;529;121;23;22;26;0
32768;553;121;23;22;26;0
32769;577;121;23;22;26;0
32771;601;121;23;22;26;0
32773;579;98;23;22;26;0
32780;1971;98;23;22;26;0
32781;555;98;23;22;26;0
32784;1127;75;23;22;26;0
32789;477;75;23;22;26;0
32791;501;75;23;22;26;0
32792;525;75;23;22;26;0
32793;549;75;23;22;26;0
32810;573;75;23;22;26;0
32819;597;75;23;22;26;0
32822;621;75;23;22;26;0
32824;645;75;23;22;26;0
32827;669;75;23;22;26;0
32829;693;75;23;22;26;0
32831;717;75;25;22;26;0
32834;743;75;23;22;26;0
32842;791;75;23;22;26;0
32843;1103;75;23;22;26;0
32844;815;75;23;22;26;0
32852;839;75;23;22;26;0
32856;863;75;23;22;26;0
32858;887;75;23;22;26;0
32874;911;75;23;22;26;0
32899;935;75;23;22;26;0
32900;959;75;23;22;26;0
32902;983;75;23;22;26;0
32903;1007;75;23;22;26;0
32905;1031;75;23;22;26;0
32907;1055;75;23;22;26;0
32908;1079;75;23;22;26;0
32918;457;75;19;22;26;2
32920;767;75;23;22;26;0
32922;433;75;23;22;26;0
32923;49;75;23;22;26;0
32925;1801;52;23;22;26;0
32928;1825;52;23;22;26;0
32929;1849;52;23;22;26;0
32930;1873;52;23;22;26;0
32932;1897;52;23;22;26;0
32933;1921;52;23;22;26;0
32937;1945;52;23;22;26;0
32938;1969;52;23;22;26;0
32942;1993;52;23;22;26;0
32943;2017;52;23;22;26;0
32946;1;75;23;22;26;0
32954;25;75;23;22;26;0
32958;73;75;23;22;26;0
32959;385;75;23;22;26;0
32960;97;75;23;22;26;0
32961;121;75;23;22;26;0
32963;145;75;23;22;26;0
32966;169;75;23;22;26;0
32972;193;75;23;22;26;0
32974;217;75;23;22;26;0
32982;241;75;23;22;26;0
32986;265;75;23;22;26;0
32988;289;75;23;22;26;0
32990;313;75;23;22;26;0
32993;337;75;23;22;26;0
33007;361;75;23;22;26;0
33008;409;75;23;22;26;0
33011;1151;75;23;22;26;0
33014;1843;75;23;22;26;0
33016;1175;75;23;22;26;0
33018;1915;75;23;22;26;0
33021;1939;75;23;22;26;0
33026;1963;75;23;22;26;0
33030;1987;75;23;22;26;0
33033;2011;75;23;22;26;0
33034;1;98;23;22;26;0
33039;25;98;23;22;26;0
33040;49;98;23;22;26;0
33041;73;98;23;22;26;0
33043;97;98;23;22;26;0
33046;121;98;23;22;26;0
33050;145;98;23;22;26;0
33071;193;98;23;22;26;0
33073;507;98;23;22;26;0
33080;217;98;25;22;26;0
33086;243;98;23;22;26;0
33094;267;98;23;22;26;0
33098;291;98;23;22;26;0
33099;315;98;23;22;26;0
33104;339;98;23;22;26;0
33105;363;98;23;22;26;0
33108;387;98;23;22;26;0
33109;411;98;23;22;26;0
33125;435;98;23;22;26;0
33134;459;98;23;22;26;0
33136;483;98;23;22;26;0
33145;1891;75;23;22;26;0
33146;169;98;23;22;26;0
33147;1867;75;23;22;26;0
33150;1487;75;23;22;26;0
33151;1199;75;23;22;26;0
33152;1223;75;23;22;26;0
33162;1247;75;23;22;26;0
33167;1271;75;23;22;26;0
33176;1295;75;23;22;26;0
33179;1319;75;23;22;26;0
33180;1343;75;23;22;26;0
33181;1367;75;23;22;26;0
33192;1391;75;23;22;26;0
33203;1415;75;23;22;26;0
33216;1439;75;23;22;26;0
33218;1463;75;23;22;26;0
33219;1511;75;23;22;26;0
33222;1819;75;23;22;26;0
33251;1535;75;23;22;26;0
33258;1559;75;19;22;26;2
33261;1579;75;23;22;26;0
33267;1603;75;23;22;26;0
33268;1627;75;23;22;26;0
33275;1651;75;23;22;26;0
33276;1675;75;23;22;26;0
33280;1699;75;23;22;26;0
33285;1723;75;23;22;26;0
33286;1747;75;23;22;26;0
33292;1771;75;23;22;26;0
33293;1795;75;23;22;26;0
33298;1053;213;23;22;26;0
33300;673;259;23;22;26;0
33308;1273;512;23;22;26;0
33310;721;259;23;22;26;0
33311;1585;420;23;22;26;0
33322;697;259;23;22;26;0
33324;1633;420;23;22;26;0
33328;1657;420;23;22;26;0
33329;1681;420;23;22;26;0
33333;1705;420;23;22;26;0
33334;1729;420;23;22;26;0
33335;1753;420;23;22;26;0
33337;1777;420;23;22;26;0
33351;1801;420;23;22;26;0
33368;1825;420;23;22;26;0
33391;1849;420;23;22;26;0
33392;1897;420;23;22;26;0
33394;169;443;23;22;26;0
33395;1921;420;23;22;26;0
33402;1945;420;23;22;26;0
33406;1969;420;23;22;26;0
33410;1993;420;23;22;26;0
33419;2017;420;23;22;26;0
33421;1;443;23;22;26;0
33426;25;443;23;22;26;0
33436;49;443;23;22;26;0
33437;73;443;23;22;26;0
33445;97;443;23;22;26;0
33446;121;443;23;22;26;0
33452;145;443;23;22;26;0
33453;1561;420;23;22;26;0
33455;1873;420;23;22;26;0
33457;1537;420;23;22;26;0
33459;1153;420;23;22;26;0
33465;865;420;23;22;26;0
33469;889;420;23;22;26;0
33479;913;420;23;22;26;0
33485;937;420;23;22;26;0
33487;961;420;23;22;26;0
33489;985;420;23;22;26;0
33492;1009;420;23;22;26;0
33495;1033;420;23;22;26;0
33499;1057;420;23;22;26;0
33502;1081;420;23;22;26;0
33503;1105;420;23;22;26;0
33509;1129;420;23;22;26;0
33510;1177;420;23;22;26;0
33515;1489;420;23;22;26;0
33519;1201;420;23;22;26;0
33521;1225;420;23;22;26;0
33529;1249;420;23;22;26;0
33537;1273;420;23;22;26;0
33538;1297;420;23;22;26;0
33539;1321;420;23;22;26;0
33540;1345;420;23;22;26;0
33541;1369;420;23;22;26;0
33550;1393;420;23;22;26;0
33575;1417;420;23;22;26;0
33576;1441;420;23;22;26;0
33579;1465;420;23;22;26;0
33580;1513;420;23;22;26;0
33589;217;443;23;22;26;0
33590;913;443;23;22;26;0
33592;241;443;23;22;26;0
33593;985;443;23;22;26;0
33606;1009;443;21;22;26;0
33609;1031;443;23;22;26;0
33616;1055;443;23;22;26;0
33618;1079;443;23;22;26;0
33620;1103;443;23;22;26;0
33626;1127;443;23;22;26;0
33633;1151;443;23;22;26;0
33635;1175;443;23;22;26;0
33636;1199;443;23;22;26;0
33639;1223;443;23;22;26;0
33643;1247;443;23;22;26;0
33647;1295;443;23;22;26;0
33655;1607;443;23;22;26;0
33670;1319;443;23;22;26;0
33673;1343;443;23;22;26;0
33678;1367;443;23;22;26;0
33707;1391;443;23;22;26;0
33713;1415;443;23;22;26;0
33714;1439;443;23;22;26;0
33719;1463;443;23;22;26;0
33721;1487;443;23;22;26;0
33725;1511;443;23;22;26;0
33735;1535;443;23;22;26;0
33738;1559;443;23;22;26;0
33740;1583;443;23;22;26;0
33743;961;443;23;22;26;0
33756;1271;443;23;22;26;0
33760;937;443;23;22;26;0
33769;553;443;23;22;26;0
33777;265;443;23;22;26;0
33778;289;443;23;22;26;0
33796;313;443;23;22;26;0
33804;337;443;23;22;26;0
33805;361;443;23;22;26;0
33806;385;443;23;22;26;0
33821;409;443;23;22;26;0
33828;433;443;23;22;26;0
33829;457;443;23;22;26;0
33831;481;443;23;22;26;0
33832;505;443;23;22;26;0
33853;529;443;23;22;26;0
33879;577;443;23;22;26;0
33883;889;443;23;22;26;0
33889;601;443;23;22;26;0
33891;625;443;23;22;26;0
33899;649;443;23;22;26;0
33900;673;443;23;22;26;0
33905;697;443;23;22;26;0
33909;721;443;23;22;26;0
33922;745;443;23;22;26;0
33931;769;443;23;22;26;0
33945;793;443;23;22;26;0
33948;817;443;23;22;26;0
33970;841;443;23;22;26;0
33976;865;443;23;22;26;0
33988;841;420;23;22;26;0
33993;193;443;23;22;26;0
34001;817;420;23;22;26;0
34006;1393;397;23;22;26;0
34013;745;397;23;22;26;0
34015;769;397;23;22;26;0
34028;793;397;23;22;26;0
34065;817;397;23;22;26;0
34067;841;397;23;22;26;0
34071;865;397;23;22;26;0
34074;889;397;23;22;26;0
34081;913;397;23;22;26;0
34091;937;397;23;22;26;0
34092;961;397;23;22;26;0
34103;985;397;23;22;26;0
34108;1009;397;23;22;26;0
34109;1057;397;23;22;26;0
34121;1369;397;23;22;26;0
34122;1081;397;23;22;26;0
34164;1105;397;23;22;26;0
34174;1129;397;23;22;26;0
34180;1153;397;23;22;26;0
34203;1177;397;23;22;26;0
34218;1201;397;23;22;26;0
34223;1225;397;23;22;26;0
34249;1249;397;23;22;26;0
34255;1273;397;23;22;26;0
34256;1297;397;23;22;26;0
34261;1321;397;23;22;26;0
34276;1345;397;23;22;26;0
34281;721;397;23;22;26;0
34299;1033;397;23;22;26;0
34321;697;397;23;22;26;0
34360;313;397;23;22;26;0
34382;25;397;23;22;26;0
34383;49;397;23;22;26;0
34384;73;397;23;22;26;0
34385;97;397;23;22;26;0
34394;121;397;23;22;26;0
34398;145;397;23;22;26;0
34411;169;397;23;22;26;0
34417;193;397;23;22;26;0
34425;217;397;23;22;26;0
34429;241;397;23;22;26;0
34430;265;397;23;22;26;0
34432;289;397;23;22;26;0
34433;337;397;23;22;26;0
34434;649;397;23;22;26;0
34442;361;397;23;22;26;0
34444;385;397;23;22;26;0
34453;409;397;23;22;26;0
34460;433;397;23;22;26;0
34468;457;397;23;22;26;0
34496;481;397;23;22;26;0
34502;505;397;23;22;26;0
34503;529;397;23;22;26;0
34506;553;397;23;22;26;0
34507;577;397;23;22;26;0
34516;601;397;23;22;26;0
34521;625;397;23;22;26;0
34523;673;397;23;22;26;0
34532;1417;397;23;22;26;0
34542;73;420;23;22;26;0
34544;1441;397;23;22;26;0
34553;145;420;23;22;26;0
34558;169;420;23;22;26;0
34560;193;420;23;22;26;0
34562;217;420;23;22;26;0
34578;241;420;23;22;26;0
34581;265;420;23;22;26;0
34583;289;420;23;22;26;0
34584;313;420;23;22;26;0
34588;337;420;23;22;26;0
34593;361;420;23;22;26;0
34631;385;420;23;22;26;0
34633;409;420;23;22;26;0
34638;457;420;23;22;26;0
34647;769;420;23;22;26;0
34676;481;420;23;22;26;0
34678;505;420;23;22;26;0
34701;529;420;23;22;26;0
34719;553;420;23;22;26;0
34746;577;420;23;22;26;0
34809;601;420;23;22;26;0
34837;625;420;23;22;26;0
34850;649;420;23;22;26;0
34880;673;420;23;22;26;0
34885;697;420;23;22;26;0
34892;721;420;23;22;26;0
34893;745;420;23;22;26;0
34900;121;420;23;22;26;0
34903;433;420;23;22;26;0
34905;97;420;23;22;26;0
34913;1755;397;23;22;26;0
34915;1465;397;23;22;26;0
34917;1489;397;23;22;26;0
34920;1513;397;23;22;26;0
34923;1537;397;23;22;26;0
34924;1561;397;23;22;26;0
34928;1585;397;23;22;26;0
34935;1609;397;23;22;26;0
34945;1633;397;23;22;26;0
34948;1657;397;25;22;26;0
34955;1683;397;23;22;26;0
34957;1707;397;23;22;26;0
34962;1731;397;23;22;26;0
34966;1779;397;23;22;26;0
34972;49;420;23;22;26;0
34987;1803;397;23;22;26;0
34989;1827;397;23;22;26;0
34993;1851;397;23;22;26;0
35009;1875;397;23;22;26;0
35010;1899;397;23;22;26;0
35013;1923;397;23;22;26;0
35028;1947;397;23;22;26;0
35029;1971;397;23;22;26;0
35033;1995;397;23;22;26;0
35044;2019;397;23;22;26;0
35059;1;420;23;22;26;0
35060;25;420;23;22;26;0
35064;793;420;23;22;26;0
35065;1631;443;23;22;26;0
35074;1655;443;23;22;26;0
35088;1679;443;23;22;26;0
35090;1225;489;23;22;26;0
35109;1249;489;23;22;26;0
35114;1273;489;23;22;26;0
35140;1297;489;23;22;26;0
35167;1321;489;23;22;26;0
35199;1345;489;23;22;26;0
35201;1369;489;23;22;26;0
35206;1393;489;23;22;26;0
35265;1417;489;23;22;26;0
35266;1441;489;23;22;26;0
35268;1465;489;23;22;26;0
35269;1489;489;23;22;26;0
35270;1537;489;23;22;26;0
35272;1847;489;23;22;26;0
35273;1561;489;23;22;26;0
35282;1585;489;21;22;26;0
35299;1607;489;23;22;26;0
35302;1631;489;23;22;26;0
35328;1655;489;23;22;26;0
35449;1679;489;23;22;26;0
35465;1703;489;23;22;26;0
35466;1727;489;23;22;26;0
35475;1751;489;23;22;26;0
35686;1775;489;23;22;26;0
35692;1799;489;23;22;26;0
35745;1823;489;23;22;26;0
35746;1201;489;23;22;26;0
35747;1513;489;23;22;26;0
35748;1177;489;23;22;26;0
35749;793;489;23;22;26;0
35752;505;489;23;22;26;0
35753;529;489;23;22;26;0
35755;553;489;23;22;26;0
35757;577;489;23;22;26;0
35758;601;489;23;22;26;0
35759;625;489;23;22;26;0
35760;649;489;23;22;26;0
35762;673;489;23;22;26;0
35763;697;489;23;22;26;0
35766;721;489;23;22;26;0
35768;745;489;23;22;26;0
35769;769;489;23;22;26;0
35770;817;489;23;22;26;0
35772;1129;489;23;22;26;0
35773;841;489;23;22;26;0
35774;865;489;23;22;26;0
35775;889;489;23;22;26;0
35776;913;489;23;22;26;0
35777;937;489;23;22;26;0
35780;961;489;23;22;26;0
35781;985;489;23;22;26;0
35782;1009;489;23;22;26;0
35784;1033;489;23;22;26;0
35785;1057;489;23;22;26;0
35786;1081;489;23;22;26;0
35788;1105;489;23;22;26;0
35789;1153;489;23;22;26;0
35793;1871;489;23;22;26;0
35797;1895;489;23;22;26;0
35799;1919;489;23;22;26;0
35802;625;512;23;22;26;0
35803;649;512;23;22;26;0
35805;673;512;23;22;26;0
35806;697;512;23;22;26;0
35809;721;512;23;22;26;0
35810;745;512;23;22;26;0
35811;769;512;23;22;26;0
35813;793;512;23;22;26;0
35814;817;512;23;22;26;0
35815;841;512;23;22;26;0
35819;865;512;23;22;26;0
35820;889;512;23;22;26;0
35821;913;512;23;22;26;0
35823;937;512;23;22;26;0
35825;961;512;23;22;26;0
35826;985;512;23;22;26;0
35828;1009;512;23;22;26;0
35829;1033;512;23;22;26;0
35831;1057;512;23;22;26;0
35832;1081;512;23;22;26;0
35834;1105;512;23;22;26;0
35835;1129;512;23;22;26;0
35837;1153;512;23;22;26;0
35838;1177;512;23;22;26;0
35841;1201;512;23;22;26;0
35843;1225;512;23;22;26;0
35845;1249;512;23;22;26;0
35846;601;512;23;22;26;0
35848;577;512;23;22;26;0
35850;553;512;23;22;26;0
35851;193;512;23;22;26;0
35853;1943;489;23;22;26;0
35854;1967;489;23;22;26;0
35856;1991;489;23;22;26;0
35859;2015;489;23;22;26;0
35863;1;512;23;22;26;0
35866;25;512;23;22;26;0
35868;49;512;23;22;26;0
35874;73;512;23;22;26;0
35875;97;512;23;22;26;0
35876;121;512;23;22;26;0
35878;145;512;23;22;26;0
35880;169;512;23;22;26;0
35881;217;512;23;22;26;0
35884;529;512;23;22;26;0
35885;241;512;23;22;26;0
35888;265;512;23;22;26;0
35889;289;512;23;22;26;0
35892;313;512;23;22;26;0
35895;337;512;23;22;26;0
35905;361;512;23;22;26;0
35910;385;512;23;22;26;0
35916;409;512;23;22;26;0
35937;433;512;23;22;26;0
35938;457;512;23;22;26;0
35946;481;512;23;22;26;0
35947;505;512;23;22;26;0
35961;481;489;23;22;26;0
35962;457;489;23;22;26;0
35977;433;489;23;22;26;0
35980;1033;466;23;22;26;0
36125;385;466;23;22;26;0
36126;409;466;23;22;26;0
36127;433;466;23;22;26;0
36129;457;466;23;22;26;0
36130;481;466;23;22;26;0
36131;505;466;23;22;26;0
36132;529;466;23;22;26;0
36133;553;466;23;22;26;0
36134;577;466;23;22;26;0
36135;601;466;23;22;26;0
36136;625;466;23;22;26;0
36137;649;466;23;22;26;0
36138;697;466;23;22;26;0
36139;1009;466;23;22;26;0
36140;721;466;23;22;26;0
36141;745;466;23;22;26;0
36142;769;466;23;22;26;0
36143;793;466;23;22;26;0
36144;817;466;23;22;26;0
36145;841;466;23;22;26;0
36148;865;466;23;22;26;0
36149;889;466;23;22;26;0
36151;913;466;23;22;26;0
36152;937;466;23;22;26;0
36153;961;466;23;22;26;0
36154;985;466;23;22;26;0
36156;361;466;23;22;26;0
36158;673;466;23;22;26;0
36159;337;466;23;22;26;0
36161;1991;443;23;22;26;0
36162;1703;443;23;22;26;0
36163;1727;443;23;22;26;0
36164;1751;443;23;22;26;0
36170;1775;443;23;22;26;0
36171;1799;443;23;22;26;0
36172;1823;443;23;22;26;0
36174;1847;443;23;22;26;0
36175;1871;443;23;22;26;0
36176;1895;443;23;22;26;0
36180;1919;443;23;22;26;0
36182;1943;443;23;22;26;0
36184;1967;443;23;22;26;0
36186;2015;443;23;22;26;0
36187;289;466;23;22;26;0
36190;1;466;23;22;26;0
36192;25;466;23;22;26;0
36193;49;466;23;22;26;0
36194;73;466;23;22;26;0
36195;97;466;23;22;26;0
36196;121;466;23;22;26;0
36198;145;466;23;22;26;0
36203;169;466;23;22;26;0
36208;193;466;23;22;26;0
36212;217;466;23;22;26;0
36213;241;466;23;22;26;0
36214;265;466;23;22;26;0
36215;313;466;23;22;26;0
36225;1057;466;23;22;26;0
36229;1753;466;23;22;26;0
36234;1081;466;23;22;26;0
36235;1825;466;23;22;26;0
36255;1849;466;23;22;26;0
36259;1873;466;23;22;26;0
36275;1897;466;23;22;26;0
36276;1921;466;23;22;26;0
36286;1945;466;23;22;26;0
36291;1969;466;23;22;26;0
36299;1993;466;23;22;26;0
36300;2017;466;23;22;26;0
36305;1;489;23;22;26;0
36317;25;489;23;22;26;0
36319;49;489;23;22;26;0
36328;97;489;23;22;26;0
36330;409;489;23;22;26;0
36335;121;489;23;22;26;0
36339;145;489;23;22;26;0
36341;169;489;23;22;26;0
36346;193;489;23;22;26;0
36362;217;489;23;22;26;0
36364;241;489;23;22;26;0
36367;265;489;23;22;26;0
36382;289;489;23;22;26;0
36386;313;489;23;22;26;0
36393;337;489;23;22;26;0
36394;361;489;23;22;26;0
36420;385;489;23;22;26;0
36424;1801;466;23;22;26;0
36427;73;489;23;22;26;0
36454;1777;466;23;22;26;0
36460;1393;466;23;22;26;0
36461;1105;466;23;22;26;0
36466;1129;466;23;22;26;0
36479;1153;466;23;22;26;0
36481;1177;466;23;22;26;0
36487;1201;466;23;22;26;0
36523;1225;466;23;22;26;0
36524;1249;466;23;22;26;0
36527;1273;466;23;22;26;0
36530;1297;466;23;22;26;0
36538;1321;466;23;22;26;0
36710;1345;466;23;22;26;0
36711;1369;466;23;22;26;0
36712;1417;466;23;22;26;0
36713;1729;466;23;22;26;0
36716;1441;466;23;22;26;0
36718;1465;466;23;22;26;0
36719;1489;466;23;22;26;0
36720;1513;466;23;22;26;0
36724;1537;466;23;22;26;0
36731;1561;466;23;22;26;0
36733;1585;466;23;22;26;0
36735;1609;466;23;22;26;0
36739;1633;466;23;22;26;0
36741;1657;466;23;22;26;0
36742;1681;466;23;22;26;0
36744;1705;466;23;22;26;0
36745;1;397;23;22;26;0
36746;2017;374;23;22;26;0
36752;1993;374;23;22;26;0
36753;313;328;23;22;26;0
36755;265;305;23;22;26;0
36757;289;305;23;22;26;0
36758;313;305;23;22;26;0
36759;337;305;23;22;26;0
36761;361;305;23;22;26;0
36763;385;305;23;22;26;0
36764;409;305;23;22;26;0
36766;433;305;23;22;26;0
36767;457;305;23;22;26;0
36771;481;305;23;22;26;0
36776;505;305;23;22;26;0
36777;529;305;23;22;26;0
36779;577;305;23;22;26;0
36784;889;305;23;22;26;0
36785;601;305;23;22;26;0
36793;625;305;23;22;26;0
36797;649;305;23;22;26;0
36798;673;305;23;22;26;0
36801;697;305;23;22;26;0
36802;721;305;23;22;26;0
36804;745;305;23;22;26;0
36805;769;305;23;22;26;0
36807;793;305;23;22;26;0
36808;817;305;23;22;26;0
36814;841;305;23;22;26;0
36816;865;305;23;22;26;0
36817;241;305;23;22;26;0
36820;553;305;23;22;26;0
36824;217;305;23;22;26;0
36825;1873;282;23;22;26;0
36827;1585;282;23;22;26;0
36828;1609;282;23;22;26;0
36829;1633;282;23;22;26;0
36830;1657;282;23;22;26;0
36831;1681;282;23;22;26;0
36834;1705;282;23;22;26;0
36842;1729;282;23;22;26;0
36843;1753;282;23;22;26;0
36845;1777;282;23;22;26;0
36848;1801;282;23;22;26;0
36855;1825;282;23;22;26;0
36856;1849;282;23;22;26;0
36857;1897;282;23;22;26;0
36861;169;305;23;22;26;0
36864;1921;282;23;22;26;0
36865;1945;282;23;22;26;0
36866;1969;282;23;22;26;0
36867;1993;282;23;22;26;0
36870;2017;282;23;22;26;0
36873;1;305;23;22;26;0
36874;25;305;23;22;26;0
36879;49;305;23;22;26;0
36880;73;305;23;22;26;0
36882;97;305;23;22;26;0
36884;121;305;23;22;26;0
36887;145;305;23;22;26;0
36890;193;305;23;22;26;0
36891;937;305;23;22;26;0
36893;1633;305;23;22;26;0
36894;961;305;23;22;26;0
36895;1705;305;23;22;26;0
36896;1729;305;23;22;26;0
36898;1753;305;23;22;26;0
36910;1777;305;23;22;26;0
36920;1801;305;23;22;26;0
36923;1825;305;23;22;26;0
36924;1849;305;23;22;26;0
36926;1873;305;23;22;26;0
36929;1897;305;23;22;26;0
36930;1921;305;23;22;26;0
36935;1945;305;23;22;26;0
36941;1969;305;23;22;26;0
36943;2017;305;23;22;26;0
36947;289;328;23;22;26;0
36951;1;328;23;22;26;0
36963;25;328;23;22;26;0
36965;49;328;23;22;26;0
36973;73;328;23;22;26;0
36974;97;328;23;22;26;0
36981;121;328;23;22;26;0
36991;145;328;23;22;26;0
36992;169;328;23;22;26;0
37009;193;328;23;22;26;0
37011;217;328;23;22;26;0
37026;241;328;23;22;26;0
37027;265;328;23;22;26;0
37030;1681;305;23;22;26;0
37034;1993;305;23;22;26;0
37038;1657;305;23;22;26;0
37039;1273;305;23;22;26;0
37041;985;305;23;22;26;0
37045;1009;305;23;22;26;0
37049;1033;305;23;22;26;0
37051;1057;305;23;22;26;0
37057;1081;305;23;22;26;0
37066;1105;305;23;22;26;0
37070;1129;305;23;22;26;0
37073;1153;305;23;22;26;0
37085;1177;305;23;22;26;0
37089;1201;305;23;22;26;0
37095;1225;305;23;22;26;0
37096;1249;305;23;22;26;0
37101;1297;305;23;22;26;0
37108;1609;305;23;22;26;0
37112;1321;305;23;22;26;0
37117;1345;305;23;22;26;0
37122;1369;305;23;22;26;0
37145;1393;305;23;22;26;0
37193;1417;305;23;22;26;0
37195;1441;305;23;22;26;0
37196;1465;305;23;22;26;0
37197;1489;305;23;22;26;0
37202;1513;305;23;22;26;0
37207;1537;305;23;22;26;0
37210;1561;305;23;22;26;0
37213;1585;305;23;22;26;0
37214;1561;282;23;22;26;0
37219;913;305;23;22;26;0
37221;1537;282;23;22;26;0
37226;73;282;23;22;26;0
37228;1463;259;23;22;26;0
37230;1487;259;23;22;26;0
37233;1511;259;23;22;26;0
37237;1535;259;23;22;26;0
37238;1559;259;23;22;26;0
37239;1583;259;23;22;26;0
37240;1607;259;23;22;26;0
37247;1631;259;23;22;26;0
37255;1655;259;23;22;26;0
37257;1679;259;23;22;26;0
37259;1703;259;23;22;26;0
37266;1727;259;23;22;26;0
37274;1775;259;23;22;26;0
37275;49;282;23;22;26;0
37319;1799;259;23;22;26;0
37321;1823;259;23;22;26;0
37322;1847;259;23;22;26;0
37324;1871;259;23;22;26;0
37325;1895;259;23;22;26;0
37326;1919;259;23;22;26;0
37327;1943;259;23;22;26;0
37329;1967;259;23;22;26;0
37340;1991;259;23;22;26;0
37492;2015;259;23;22;26;0
38024;1;282;23;22;26;0
38025;25;282;23;22;26;0
38030;1439;259;23;22;26;0
38034;1751;259;23;22;26;0
38035;1415;259;23;22;26;0
38041;1031;259;23;22;26;0
38045;745;259;23;22;26;0
38046;769;259;23;22;26;0
38047;793;259;23;22;26;0
38048;817;259;23;22;26;0
38049;841;259;23;22;26;0
38050;865;259;23;22;26;0
38053;889;259;21;22;26;0
38054;911;259;23;22;26;0
38055;935;259;23;22;26;0
38056;959;259;23;22;26;0
38057;983;259;23;22;26;0
38062;1007;259;23;22;26;0
38065;1055;259;23;22;26;0
38067;1367;259;23;22;26;0
38069;1079;259;23;22;26;0
38075;1103;259;23;22;26;0
38078;1127;259;23;22;26;0
38080;1151;259;23;22;26;0
38081;1175;259;23;22;26;0
38082;1199;259;23;22;26;0
38083;1223;259;23;22;26;0
38085;1247;259;23;22;26;0
38086;1271;259;23;22;26;0
38108;1295;259;23;22;26;0
38109;1319;259;23;22;26;0
38113;1343;259;23;22;26;0
38115;1391;259;23;22;26;0
38124;97;282;23;22;26;0
38125;793;282;23;22;26;0
38128;121;282;23;22;26;0
38129;865;282;23;22;26;0
38130;889;282;23;22;26;0
38134;913;282;23;22;26;0
38136;937;282;23;22;26;0
38138;961;282;23;22;26;0
38142;985;282;23;22;26;0
38144;1009;282;23;22;26;0
38145;1033;282;23;22;26;0
38148;1057;282;23;22;26;0
38149;1081;282;23;22;26;0
38152;1105;282;23;22;26;0
38155;1129;282;23;22;26;0
38156;1177;282;23;22;26;0
38160;1489;282;23;22;26;0
38161;1201;282;23;22;26;0
38167;1225;282;23;22;26;0
38169;1249;282;23;22;26;0
38170;1273;282;23;22;26;0
38177;1297;282;23;22;26;0
38179;1321;282;23;22;26;0
38180;1345;282;23;22;26;0
38181;1369;282;23;22;26;0
38182;1393;282;23;22;26;0
38184;1417;282;23;22;26;0
38189;1441;282;23;22;26;0
38190;1465;282;23;22;26;0
38191;841;282;23;22;26;0
38192;1153;282;23;22;26;0
38201;817;282;23;22;26;0
38203;433;282;23;22;26;0
38208;145;282;23;22;26;0
38209;169;282;23;22;26;0
38215;193;282;23;22;26;0
38218;217;282;23;22;26;0
38221;241;282;23;22;26;0
38224;265;282;23;22;26;0
38225;289;282;23;22;26;0
38236;313;282;23;22;26;0
38243;337;282;23;22;26;0
38253;361;282;23;22;26;0
38256;385;282;23;22;26;0
38262;409;282;23;22;26;0
38271;457;282;23;22;26;0
38376;769;282;23;22;26;0
38378;481;282;23;22;26;0
38381;505;282;23;22;26;0
38382;529;282;23;22;26;0
